S,4,6,15,35
N,1283,4,7,9
P,4,6,2177,537.9
P,9,10,2304,3577.41
P,4,7,2939,3670.97
P,7,5,331,128.14
P,2,7,2563,1959.97
P,4,6,767,32.7
P,4,7,2047,1272.09
P,4,6,330,700.36
P,4,7,2178,826.8
P,2,2,1012,1456.48
P,4,7,721,4648.58
P,4,7,1682,1506.78
P,4,7,310,4543.87
P,4,6,643,3932.65
P,4,7,1283,3454.06
P,4,7,1086,2947.96
P,4,6,1663,1646.29
P,2,5,2051,4971.57
P,4,7,2010,2665.57
P,1,9,1627,3573.25
P,4,6,1251,4070.93
P,4,6,1188,4540.43
P,4,7,1282,3726.79
P,4,6,1266,849.95
P,4,7,2235,1167.82
P,4,7,2303,2771.45
P,4,7,1263,2124.33
P,2,4,255,1570.23
P,6,4,1211,2609.76
P,4,7,954,1755.45
P,4,6,825,24.17
P,4,6,2299,1934.04
P,1,4,234,2847.5
P,9,10,2947,4528.67
P,4,6,1273,1992.85
P,4,6,1117,2880.01
P,4,6,2288,1380.7
P,4,6,2107,575.92
P,4,7,1886,202.95
P,4,7,507,2435.6
P,7,7,2107,4401.42
P,9,1,2249,609.45
P,4,6,2144,2029.53
P,4,6,330,3047.67
P,4,6,1295,4947.96
P,4,6,2155,3785.02
P,4,6,2043,1587.74
P,4,7,2215,3484.14
P,4,6,1078,4672.35
P,4,6,2575,2406.37
P,4,6,2170,4428.26
P,5,5,767,2863.69
P,4,7,1239,2632.82
P,4,7,1023,1221.52
P,4,6,2017,1798.43
P,4,7,1259,4082.67
P,4,7,2287,2582.7
P,4,6,1215,1497.35
P,4,6,1249,526.12
P,8,10,1723,617.22
P,4,7,201,232.47
P,8,2,1118,2650.03
P,4,6,1510,4183.31
P,4,7,1515,771.85
P,8,3,905,2529.19
P,8,5,2739,453.62
P,7,1,1019,4103.27
P,4,7,2541,2003.04
P,4,7,1134,3394.97
P,4,6,199,3921.53
P,9,6,314,1510.73
P,4,6,171,1251.79
P,4,6,1026,3479.03
P,4,6,2283,774.22
P,2,7,195,3765.98
P,4,6,1267,824.61
P,4,7,1917,3705.61
P,4,6,328,2217.83
P,4,7,1283,3758.08
P,4,7,1015,3752.49
P,8,3,938,694.62
P,4,6,1175,389.05
P,4,6,2177,2072.99
P,4,6,71,4885.15
P,9,8,2287,3143.79
P,4,6,910,4979.59
P,4,6,1730,228.52
P,4,7,1191,1251.06
P,4,7,1274,3450.56
P,4,6,2305,4416.65
P,4,7,703,3082.57
P,4,6,203,4692.31
P,4,6,2025,3633.7
P,4,6,322,2426.74
P,10,2,1665,1624.27
P,4,7,2643,1622.26
P,4,7,603,713.26
P,10,8,2018,4007.17
P,4,7,299,3735.99
P,4,6,2035,41.56
P,4,6,254,3890.22
P,4,6,2051,4066.75
P,4,6,2689,813.62
P,4,7,1227,767.23
P,4,7,1899,861.55
P,4,6,1283,117.14
P,4,6,1122,4498.21
P,4,7,1251,1268.27
P,4,7,2609,500.77
P,4,7,2291,2698.32
P,4,6,74,2674.71
P,4,6,1027,1130.92
P,4,6,2115,1605.45
P,4,6,1239,1723.0
P,5,1,117,672.42
P,4,6,1730,3756.25
P,4,6,2691,2266.06
P,4,7,1795,3598.86
P,8,8,299,2088.6
P,4,6,331,3315.62
P,4,7,1261,3817.93
P,4,7,1777,4717.36
P,4,7,295,2431.91
P,4,6,1795,887.91
P,4,6,1611,523.99
P,4,6,2049,3630.16
P,4,7,753,1829.36
P,4,7,1975,2740.96
P,4,6,737,4145.26
P,4,7,707,182.95
P,3,10,1496,4525.26
P,4,7,73,515.86
P,4,6,894,4721.63
P,4,7,771,2375.28
P,4,6,2403,3055.2
P,4,7,2174,2784.87
P,4,6,2275,2288.41
P,4,7,2241,3780.93
P,4,7,2817,4903.36
P,4,7,755,4662.04
P,2,4,331,2845.67
P,4,7,2179,4785.05
P,4,7,2275,2122.76
P,4,7,1250,33.38
P,4,7,1283,3463.96
P,4,6,1281,3803.77
P,4,6,120,2070.65
P,4,6,1151,1302.88
P,4,7,2235,2075.79
P,4,6,267,1318.81
P,4,6,2172,857.44
P,4,7,1152,3360.34
P,4,7,2031,4615.66
P,4,7,2115,2308.22
P,4,7,1282,2727.14
P,4,6,265,3084.08
P,8,4,947,2836.61
P,4,6,1138,131.81
P,4,7,282,2736.11
P,4,7,217,3488.72
P,4,6,267,83.73
P,4,7,2289,3852.9
P,4,6,2303,4695.15
P,4,7,75,2619.11
P,4,7,1253,2657.5
P,4,6,2303,1136.06
P,4,6,1667,2527.56
P,8,7,1265,2980.01
P,4,6,1193,668.68
P,4,7,2675,4016.03
P,1,1,315,3435.83
P,4,7,2787,4761.12
P,4,7,114,936.5
P,4,6,58,1277.04
P,3,4,771,685.03
P,4,6,643,4775.77
P,4,7,583,3829.35
P,8,3,187,3004.92
P,4,6,71,4711.24
P,4,7,754,3155.25
P,4,7,2239,4026.28
P,4,7,1730,4711.97
P,4,6,2811,910.52
P,4,7,292,3870.96
P,7,2,679,2159.05
P,4,6,2041,2361.05
P,4,6,191,1263.27
P,4,6,758,696.16
P,1,3,1019,2727.22
P,4,7,1150,2657.24
P,4,6,1283,2771.92
P,4,6,1027,511.39
P,4,6,87,4527.02
P,4,7,1922,4824.86
P,4,7,235,3361.25
P,5,6,1259,4040.66
P,8,7,1250,4128.52
P,3,5,259,4894.49
P,4,6,2817,4209.6
P,4,6,1777,4736.7
P,4,7,2115,4228.73
P,4,6,2529,8.87
P,4,7,1155,95.32
P,4,6,1089,4678.81
P,4,6,323,2807.43
P,4,6,2019,388.79
P,9,3,1794,3361.95
P,4,6,1145,399.66
P,4,6,2241,3708.45
P,4,6,2947,668.41
P,1,5,1155,3320.32
P,10,1,899,2556.64
P,4,7,506,375.09
P,10,3,1731,3034.92
P,4,6,562,2174.31
P,4,6,2352,1968.48
P,4,6,1661,1681.55
P,4,6,1537,3525.83
P,4,6,1897,1095.99
P,4,6,331,819.5
P,4,6,1121,2551.14
P,4,7,706,1662.7
P,4,6,2299,1243.13
P,4,6,2243,4278.71
P,4,7,2307,1923.0
P,4,7,1730,211.78
P,4,7,1785,3852.15
P,4,7,74,1940.26
P,4,7,293,1711.83
P,4,7,1219,2710.09
P,4,6,1279,4965.82
P,4,6,329,1062.65
P,4,7,2173,3191.0
P,4,7,2290,2573.98
P,4,7,1687,4850.32
P,4,7,326,1305.21
P,4,6,2145,2037.48
P,4,6,1252,3451.55
P,5,5,330,3840.79
P,4,7,475,1899.65
P,10,9,2027,3134.13
P,4,7,202,765.83
P,4,7,2291,2671.39
P,4,6,2047,3962.12
P,4,6,265,3440.02
P,7,9,769,1920.35
P,7,2,2305,698.08
P,4,7,1123,1498.23
P,4,6,1635,4648.24
P,4,6,2267,2729.65
P,4,7,2241,601.64
P,4,6,761,1160.54
P,9,4,2299,449.83
P,1,10,1274,870.56
P,4,7,1017,2350.32
P,4,6,1121,4901.35
P,8,10,2819,1328.48
P,4,6,745,3975.77
P,4,6,1914,1939.6
P,4,6,611,1647.11
P,4,7,303,2864.14
P,4,6,2051,3140.21
P,4,6,2429,4353.12
P,4,7,2273,907.78
P,4,6,235,380.13
P,4,7,2031,3671.36
P,4,6,2294,2961.61
P,4,6,2163,2013.06
P,4,7,2292,4633.95
P,3,9,11,3462.21
P,5,9,875,966.63
P,4,7,313,2514.03
P,4,7,331,2201.77
P,4,6,1603,4405.97
P,4,6,771,4918.72
P,4,7,2307,4720.82
P,4,6,263,4688.84
P,1,2,1265,1055.72
P,4,6,1667,2613.18
P,4,7,1215,1131.16
P,4,7,2935,928.61
P,2,3,255,3447.39
P,4,6,966,171.23
P,4,6,1559,1842.32
P,4,6,1784,4819.7
P,4,6,1123,4552.57
P,4,7,635,2445.08
P,8,8,135,4697.55
P,4,6,818,2355.3
P,4,7,2275,4456.53
P,4,7,1227,370.88
P,4,6,1155,4937.82
P,4,7,1355,2102.46
P,4,7,1015,2579.41
P,4,6,299,3731.05
P,4,7,2223,1025.37
P,4,7,611,1727.43
P,4,7,1790,2726.76
P,4,7,699,631.55
P,4,6,1282,3530.3
P,8,4,171,2292.81
P,4,7,899,913.94
P,4,6,43,777.54
P,4,7,771,4953.73
P,4,6,700,749.25
P,4,7,1275,1089.17
P,1,4,2043,1455.4
P,4,6,765,1441.09
P,4,6,1903,2157.68
P,4,7,330,993.01
P,4,7,249,3203.28
P,4,6,2291,1957.48
P,4,6,2267,2960.81
P,4,6,1986,1194.67
P,4,7,267,3524.47
P,4,6,651,2213.41
P,4,6,327,591.71
P,4,6,305,3418.32
P,4,6,2433,698.69
P,4,6,307,4966.49
P,4,7,2307,3326.07
P,10,3,641,3736.63
P,1,9,2947,697.55
P,10,4,1779,4769.95
P,4,6,1706,2747.56
P,4,7,1276,1600.73
P,4,7,699,2799.58
P,10,4,770,2904.88
P,9,2,2291,3983.12
P,4,7,2019,4980.9
P,4,7,2299,337.84
P,4,6,1267,2254.36
P,4,7,1103,4196.14
P,4,7,1645,4823.7
P,4,6,138,4352.08
P,4,6,1147,4916.38
P,4,7,2299,2777.57
P,9,2,2219,4501.44
P,4,7,2818,3618.5
P,4,7,2050,2943.18
P,4,6,2819,4268.69
P,4,7,201,4829.75
P,4,6,2307,1206.08
P,4,7,330,3289.98
P,4,6,331,1474.04
P,4,7,2173,1430.73
P,4,7,747,2152.97
P,4,7,1027,4133.16
P,4,6,1264,834.39
P,4,7,479,2838.54
P,4,7,1667,334.57
P,4,7,299,814.41
P,4,6,309,148.99
P,4,7,267,1416.38
P,4,7,72,2142.27
P,4,7,298,1837.01
P,4,6,2049,2979.06
P,4,7,75,4839.54
P,4,6,1283,790.31
P,4,6,1826,985.66
P,4,7,2939,3577.55
P,4,7,1244,3841.06
P,4,7,2307,1862.48
P,4,6,2049,686.09
P,4,6,2433,3062.66
P,4,6,299,1195.19
P,4,7,729,118.46
P,4,7,2291,1621.39
P,4,7,2243,1846.12
P,4,7,2174,1958.63
P,4,7,970,2541.05
P,4,7,2175,3596.1
P,4,6,1506,3309.23
P,4,7,331,4961.45
P,4,6,1271,2642.96
P,4,7,603,2651.01
P,4,7,74,3731.58
P,9,2,755,4512.92
P,4,7,1507,385.67
P,4,6,2211,3706.62
P,4,7,2043,825.8
P,4,6,2298,774.26
P,4,7,1731,3801.07
P,4,7,1035,4857.3
P,4,6,1153,490.2
P,4,6,38,3853.89
P,4,6,2299,3806.0
P,2,5,1979,268.75
P,4,7,1155,1183.95
P,4,7,2259,1147.98
P,7,10,1089,1833.22
P,4,7,197,338.15
P,4,6,1090,1060.54
P,4,6,1258,2971.18
P,4,7,202,4744.26
P,4,6,251,4899.79
P,4,7,2690,289.1
P,4,7,2807,3251.09
P,3,1,2239,4860.55
P,3,7,2803,2724.6
P,2,8,2298,1396.94
P,4,6,2115,2003.59
P,4,7,267,4942.66
P,10,6,1795,2544.17
P,3,9,2275,1766.13
P,4,6,2243,4230.92
P,4,7,1229,3874.29
P,4,7,1787,2919.52
P,4,7,297,4163.61
P,2,5,2305,132.83
P,4,7,995,3687.12
P,4,7,963,1643.34
P,4,6,2176,30.11
P,4,6,1115,631.56
P,4,7,2175,1424.25
P,6,5,1275,460.82
P,4,7,943,359.8
P,4,6,266,2264.23
P,1,6,2115,3827.8
P,7,8,935,3899.1
P,4,6,2287,64.95
P,4,6,1786,2258.94
P,4,7,1795,3331.68
P,4,7,2176,1104.13
P,9,6,2299,3692.82
P,4,7,2203,3056.13
P,7,10,2750,3101.56
P,4,6,1251,268.59
P,4,7,419,1630.7
P,4,6,1022,4282.29
P,4,7,1231,623.39
P,4,7,1282,3643.33
P,4,6,963,4759.64
P,3,5,2273,3070.67
P,4,6,2939,3087.43
P,4,7,1012,2346.72
P,3,3,1537,2507.08
P,5,8,1203,1299.31
P,4,7,1282,2854.03
P,4,6,2007,1093.77
P,4,7,771,4619.04
P,4,7,1282,4928.31
P,4,7,195,1922.56
P,4,7,2211,4178.3
P,4,6,1155,2758.8
P,4,6,331,3566.32
P,4,6,1058,4527.38
P,4,6,885,114.15
P,4,7,1280,1973.86
P,4,6,330,700.54
P,4,6,1215,4991.56
P,4,6,771,739.89
P,4,7,2273,3796.98
P,4,7,261,1466.56
P,4,7,266,3954.87
P,4,6,259,3337.23
P,4,7,2287,3777.76
P,4,6,75,3045.78
P,4,7,1283,1583.09
P,4,7,1279,1649.31
P,4,7,1269,313.93
P,4,7,2175,1309.62
P,9,4,1219,4694.32
P,4,6,1931,4218.72
P,4,6,295,500.98
P,4,7,328,3042.08
P,9,10,2306,574.96
P,4,6,2926,3959.42
P,4,6,309,502.88
P,4,6,1248,1650.42
P,4,7,1907,1708.31
P,4,6,1371,1535.42
P,4,6,771,2423.86
P,5,6,1281,4276.06
P,4,7,2723,3375.44
P,10,10,266,1132.3
P,4,7,331,684.42
P,4,6,330,3829.6
P,4,6,2209,1533.52
P,4,7,891,3432.19
P,4,6,1272,1182.76
P,4,6,203,3978.2
P,4,7,323,805.23
P,4,6,259,216.54
P,4,6,1766,4696.34
P,4,6,2786,2903.54
P,4,7,2307,4338.45
P,4,6,203,2256.44
P,4,6,73,1852.16
P,4,6,2755,2037.29
P,4,7,2162,348.72
P,5,3,2046,2359.93
P,4,7,1149,4887.82
P,4,7,1115,3516.83
P,4,6,153,2827.41
P,4,6,892,4245.86
P,4,6,2813,3982.11
P,4,6,1795,4156.14
P,4,7,1283,264.87
P,4,6,1154,4372.17
P,4,7,1791,4686.39
P,4,6,2945,3391.7
P,4,7,835,903.85
P,4,6,194,930.36
P,4,7,1258,1986.23
P,10,8,299,2866.67
P,4,6,1537,4018.92
P,4,7,2049,597.34
P,4,7,2275,4858.01
P,4,7,1795,3923.08
P,4,6,1795,1578.26
P,4,6,251,1454.3
P,4,6,579,2066.75
P,3,8,2561,1890.03
P,4,6,2819,246.63
P,4,7,1259,3441.55
P,3,1,2275,4775.74
P,4,6,2070,1162.51
P,4,7,2227,3744.19
P,4,7,2599,820.59
P,4,6,2307,2241.93
P,4,7,75,3593.36
P,4,6,2017,2825.45
P,4,7,2302,4206.88
P,4,7,1118,714.28
P,4,6,2241,2209.23
P,9,5,59,2127.92
P,4,7,203,3777.83
P,9,4,1795,1545.54
P,4,7,2220,345.67
P,4,7,106,2078.85
P,4,6,1885,227.62
P,4,6,266,1028.42
P,4,6,2017,2984.0
P,2,9,1215,3702.49
P,4,7,307,4835.86
P,4,7,1027,1270.39
P,4,6,1919,1257.88
P,7,7,1247,4527.64
P,4,6,899,1202.6
P,4,7,2307,861.89
P,3,8,1603,1815.32
P,4,7,1251,1089.64
P,4,7,123,2498.46
P,4,7,2303,3279.73
P,4,7,323,429.63
P,4,7,1718,1655.23
P,4,7,75,2584.18
P,4,7,1155,393.27
P,4,7,1771,290.28
P,4,6,1155,2527.27
P,2,3,203,1294.03
P,4,6,58,2509.25
P,4,7,1243,1194.61
P,4,7,1,1218.67
P,4,6,315,1341.03
P,4,7,1935,3671.68
P,4,6,1027,1944.22
P,4,6,331,81.28
P,4,6,2239,2801.88
P,4,6,323,1254.52
P,3,7,2819,281.97
P,4,7,2990,2645.65
P,4,7,1747,3929.22
P,4,6,1267,3334.46
P,4,6,1247,1884.9
P,4,7,1897,1731.93
P,4,7,2210,1987.91
P,4,6,186,166.28
P,4,7,1281,4559.79
P,4,6,2387,4149.44
P,4,6,266,3854.75
P,4,7,2307,4231.4
P,4,6,315,933.3
P,1,8,1150,2887.8
P,4,6,2659,2590.13
P,4,6,749,4007.39
P,4,6,134,3934.22
P,4,6,2298,2624.69
P,4,6,1762,4436.53
P,4,7,52,849.7
P,4,7,2801,1490.89
P,4,6,299,80.9
P,4,6,2295,3424.08
P,4,6,73,2858.08
P,4,7,214,3785.81
P,4,6,1127,206.28
P,7,8,1795,2595.5
P,4,6,2273,1408.33
P,4,7,1283,1656.19
P,6,8,2178,493.33
P,4,7,298,2644.65
P,7,10,313,4639.21
P,4,6,1570,4910.26
P,4,7,2811,4945.66
P,4,7,1919,2764.31
P,4,7,722,4860.98
P,4,7,899,4042.05
P,4,7,2147,4403.22
P,4,7,2303,2549.06
P,5,5,1395,4963.51
P,4,6,460,3008.68
P,2,2,322,988.74
P,4,6,2755,2482.33
P,10,6,2287,3066.02
P,4,6,327,1825.4
P,4,7,2018,2740.0
P,4,7,2817,3620.74
P,4,7,2303,4163.06
P,4,6,331,1126.98
P,4,7,1251,2905.64
P,3,1,1027,4814.85
P,4,7,1776,3000.56
P,4,7,138,172.92
P,4,7,331,1661.76
P,4,6,2051,1395.77
P,3,7,7,2410.57
P,4,7,194,3799.82
P,4,7,1115,1930.93
P,4,6,999,1460.42
P,4,7,248,1658.89
P,4,6,1267,1101.03
P,4,7,2304,586.26
P,4,7,2753,4934.41
P,4,7,2307,555.56
P,4,7,2011,1920.09
P,4,7,1027,1356.33
P,4,6,56,2784.47
P,4,7,2163,1308.71
P,4,7,2275,1793.68
P,7,2,2563,2179.37
P,4,7,2167,343.4
P,4,6,771,1600.35
P,4,6,1361,696.3
P,4,6,2795,1854.85
P,4,6,2170,3233.04
P,1,3,2306,513.89
P,3,8,2307,3864.99
P,4,7,2158,4132.98
P,4,7,2435,2532.48
P,4,6,1023,3177.21
P,4,7,315,1225.81
P,4,7,2107,4896.01
P,4,6,611,1469.9
P,4,7,1219,4625.94
P,4,6,843,1747.39
P,4,7,1104,1030.36
P,4,7,1259,4539.67
P,4,6,2307,4556.13
P,4,6,1263,1829.12
P,4,6,384,606.39
P,4,7,619,1550.39
P,4,7,171,4901.98
P,4,7,2259,2508.79
P,4,6,2239,3572.91
P,4,6,1281,249.65
P,4,6,1146,435.42
P,8,10,1087,394.26
P,4,7,188,3517.54
P,8,1,2179,1421.86
P,4,7,1026,516.42
P,4,7,2210,371.82
P,4,7,26,146.54
P,7,8,1050,4761.99
P,5,1,1179,2153.68
P,4,7,2210,1072.96
P,1,1,1663,3377.72
P,4,7,1786,4816.19
P,4,6,2165,2943.04
P,4,6,123,2375.3
P,4,6,1280,2930.01
P,4,7,199,2044.09
P,4,7,2167,2544.95
P,1,4,2286,115.18
P,4,7,2227,4539.62
P,4,7,2753,2094.23
P,4,6,2481,4073.98
P,4,6,2251,2045.49
P,4,7,1080,2643.73
P,2,9,1539,3893.46
P,4,7,39,2255.61
P,4,7,2243,435.87
P,4,7,2816,2929.27
P,4,7,761,1179.16
P,4,6,1791,1433.13
P,4,6,2441,2052.58
P,4,7,2267,4810.1
P,4,7,2755,986.94
P,4,6,1263,4307.36
P,6,5,1150,3748.81
P,4,6,891,1051.15
P,4,7,331,3133.38
P,4,6,2618,1548.52
P,4,7,36,564.25
P,4,6,329,949.23
P,4,6,705,4102.5
P,4,6,2819,1395.95
P,4,7,286,4832.21
P,4,6,1275,1404.44
P,4,7,2296,4737.08
P,4,7,2275,3910.16
P,4,6,2304,542.99
P,4,7,2233,1526.47
P,4,6,2258,1010.82
P,4,7,265,1502.03
P,4,7,2035,195.07
P,4,7,2625,2894.63
P,4,6,1091,4148.96
P,4,6,2297,3446.21
P,4,7,2002,3597.19
P,4,7,73,3665.46
P,4,7,2255,55.22
P,4,7,2045,619.49
P,4,6,247,2911.3
P,4,6,323,3928.12
P,3,7,1277,117.54
P,4,6,1137,3743.86
P,8,3,2523,2715.87
P,4,6,59,3770.12
P,4,7,1259,3670.35
P,9,5,2291,1243.76
P,4,6,2243,4393.17
P,4,6,2147,1725.71
P,4,6,2299,376.48
P,4,7,1159,1072.32
P,4,7,1271,849.21
P,4,7,1215,2594.92
P,5,10,2251,1.61
P,4,6,310,2257.84
P,4,7,187,4295.93
P,4,7,266,4045.62
P,4,7,687,1089.65
P,4,7,2714,1419.78
P,4,6,1655,3461.48
P,4,7,1014,3972.94
P,4,7,1267,3685.63
P,4,7,1155,3801.41
P,4,6,703,708.23
P,4,7,159,2522.65
P,4,7,703,2335.79
P,4,7,40,4256.56
P,4,6,1244,4635.14
P,4,7,2815,2065.1
P,4,7,2179,1034.61
P,4,6,2985,341.77
P,4,7,166,3629.75
P,4,6,2924,665.46
P,4,7,2522,4208.04
P,4,7,1995,3608.03
P,4,7,1283,2467.36
P,4,6,707,4000.36
P,4,6,75,3947.42
P,4,6,1667,2152.14
P,4,7,2187,171.85
P,4,6,574,3531.1
P,4,6,257,3486.34
P,4,6,1089,4401.96
P,8,6,1151,3915.15
P,4,6,75,4976.19
P,10,4,2304,53.99
P,5,7,303,49.89
P,4,6,1088,235.74
P,4,7,2739,1688.32
P,4,6,703,1068.76
P,4,6,217,2638.26
P,4,6,1219,4050.66
P,8,9,50,2160.75
P,4,6,2268,2481.75
P,4,6,23,2556.34
P,4,6,2035,4468.93
P,3,7,225,2420.26
P,4,7,2742,406.74
P,4,6,1025,1786.17
P,4,6,2763,2060.64
P,4,6,1017,1050.15
P,4,7,331,3435.34
P,4,6,2155,3182.99
P,4,7,315,1551.63
P,2,4,1276,2609.05
P,4,7,331,3757.79
P,4,6,10,3352.47
P,4,6,200,4600.49
P,4,7,203,1731.12
P,4,6,2296,2180.52
P,4,7,1262,1159.59
P,4,6,201,637.18
P,4,6,251,1053.52
P,4,7,2283,308.0
P,4,7,2698,821.81
P,4,6,1955,1730.75
P,4,6,685,4503.41
P,3,3,1666,3185.04
P,4,7,384,2227.61
P,4,7,291,1805.03
P,4,6,1211,3135.31
P,4,7,1265,3752.19
P,4,6,266,3790.6
P,4,6,1087,4664.07
P,4,6,2294,2028.22
P,4,7,2938,1169.34
P,10,4,2160,88.98
P,10,8,771,2831.55
P,4,7,1071,2564.84
P,4,7,2753,313.13
P,4,7,1771,847.49
P,4,7,641,583.29
P,4,6,2813,3218.82
P,4,6,126,1257.44
P,4,7,202,3416.95
P,4,6,2305,4216.19
P,4,6,2236,3237.25
P,9,9,2259,3510.91
P,4,7,1247,1165.54
P,4,6,164,4814.61
P,4,6,2675,3583.92
P,7,3,1227,1118.06
P,4,6,1024,952.15
P,4,7,2179,1227.28
P,4,6,1901,3383.69
P,4,7,1533,4399.52
P,4,7,331,1197.02
P,4,6,1278,4800.63
P,4,7,331,2403.56
P,4,7,2275,1710.94
P,4,7,1263,3234.47
P,4,6,1762,2413.07
P,4,7,194,4707.33
P,4,7,2819,3072.3
P,4,7,2298,3436.25
P,4,6,1102,99.26
P,4,6,252,4175.89
P,4,6,2915,4500.2
P,4,6,2307,1609.9
P,4,7,2937,1726.48
P,4,7,579,3869.38
P,4,7,1247,4493.81
P,4,7,2291,300.63
P,4,7,1591,1110.49
P,4,7,1273,956.98
P,4,7,1281,1774.6
P,4,6,1986,343.94
P,4,7,947,376.1
P,4,7,139,2890.38
P,4,7,1922,4273.83
P,4,7,1778,2667.05
P,4,7,2051,4572.52
P,4,6,863,4835.1
P,4,7,1699,4376.66
P,4,7,2307,1342.01
P,4,6,2303,2541.41
P,10,2,251,4809.81
P,4,6,1635,356.72
P,4,7,1906,1754.29
P,4,7,1218,2436.96
P,4,6,1547,3832.9
P,4,7,2307,1095.78
P,4,6,2679,4935.66
P,4,6,2290,1775.29
P,4,7,323,659.67
P,2,5,1795,2947.37
P,4,7,2815,2277.92
P,4,7,351,2514.25
P,4,6,1646,2912.58
P,4,7,2179,4827.34
P,4,6,1859,3751.89
P,10,3,704,2100.62
P,4,7,633,4922.11
P,2,7,1251,4527.89
P,4,7,1979,4975.45
P,10,3,1666,193.49
P,4,6,315,2384.81
P,5,3,2299,1233.91
P,4,7,306,3726.35
P,4,6,186,2787.57
P,4,7,163,797.7
P,4,6,2173,1350.53
P,4,6,931,2945.79
P,4,7,215,4962.08
P,4,7,186,934.71
P,4,7,1082,400.15
P,4,7,2225,1841.6
P,4,6,311,488.97
P,4,6,898,998.39
P,10,1,1571,4047.78
P,4,7,2707,4662.17
P,9,5,623,4703.24
P,4,6,1278,333.58
P,4,7,1120,2430.45
P,9,9,2706,1065.98
P,4,7,167,714.26
P,4,7,1995,3057.25
P,4,6,328,3509.55
P,4,7,1139,3331.62
P,4,6,1259,606.43
P,4,7,687,3931.47
P,2,5,386,4710.11
P,5,7,1427,494.11
P,4,7,1235,2947.88
P,4,7,259,3333.46
P,4,6,203,1220.44
P,4,6,1259,1074.82
P,2,1,2303,1018.18
P,4,6,2627,1488.27
P,4,7,1665,2805.93
P,7,2,1201,2554.46
P,4,7,691,4771.4
P,4,7,259,4923.42
P,4,7,961,2124.7
P,4,7,2238,4861.36
P,4,6,1279,4618.25
P,7,5,493,961.59
P,4,7,1787,2801.91
P,4,7,5,4912.93
P,2,2,2051,2301.31
P,4,6,323,1803.42
P,4,7,1151,1486.9
P,4,6,1762,1814.79
P,4,6,2050,4507.1
P,4,7,331,4309.82
P,4,7,737,6.0
P,9,1,1113,746.1
P,4,7,323,4014.18
P,4,7,866,1041.44
P,4,6,1265,600.3
P,4,7,2353,2508.15
P,4,7,1258,1410.3
P,4,6,1667,1237.46
P,4,6,69,52.59
P,4,6,2665,1233.28
P,4,7,1538,3205.97
P,4,7,643,1182.53
P,8,1,2691,1897.54
P,4,7,299,3703.29
P,4,7,2307,854.3
P,4,7,707,4626.68
P,4,6,298,643.93
P,4,7,769,3282.06
P,4,7,11,4858.92
P,4,7,203,3341.06
P,4,7,990,3608.34
P,4,7,1241,3543.68
P,4,7,1710,2459.95
P,4,6,169,639.79
P,4,7,1145,5.88
P,4,6,138,2191.92
P,4,6,751,1534.36
P,2,5,1274,4220.31
P,4,6,1123,3981.54
P,4,7,2303,117.99
P,4,6,2807,2524.54
P,4,6,2178,3896.08
P,4,6,202,4089.41
P,7,3,24,3430.47
P,4,7,10,457.72
P,4,6,1579,3786.53
P,1,6,27,4301.63
P,4,7,249,395.81
P,4,6,1279,889.23
P,4,6,617,4277.95
P,4,7,2,2011.98
P,4,6,202,2060.68
P,4,6,325,118.29
P,4,7,331,3135.79
P,4,7,994,1156.78
P,4,7,201,4641.19
P,4,7,2009,762.84
P,4,7,2210,3353.3
P,4,6,762,2487.58
P,4,7,963,881.42
P,4,7,765,584.56
P,4,7,739,4663.81
P,4,6,22,4839.07
P,4,7,1103,2269.78
P,4,7,1763,4960.05
P,4,7,1283,1489.62
P,10,8,2751,3443.26
P,4,7,1027,3105.56
P,9,7,2302,4607.43
P,4,7,699,4893.38
P,4,6,321,1874.02
P,1,5,1275,4897.15
P,4,6,1521,3336.71
P,1,8,2241,834.64
P,4,7,2241,748.27
P,4,6,2944,4793.15
P,4,6,747,4997.86
P,4,6,2043,4315.12
P,5,5,2179,4978.42
P,4,6,2307,3113.31
P,4,7,1154,576.8
P,4,6,2107,1089.48
P,4,7,1251,3036.16
P,5,1,2049,994.21
P,4,6,2205,3348.75
P,3,8,331,3280.18
P,7,5,1889,1419.17
P,4,6,2292,3996.8
P,4,6,1154,367.88
P,4,6,690,3851.67
P,4,7,2291,4059.24
P,4,6,2019,3657.55
P,4,6,1259,1719.14
P,2,9,1729,217.89
P,4,6,1603,1668.95
P,4,6,2016,3818.69
P,4,7,1417,475.87
P,6,6,330,510.24
P,4,7,75,3843.97
P,4,7,2563,329.99
P,4,7,639,577.86
P,4,6,266,1130.81
P,10,10,515,3609.64
P,4,6,2051,3885.13
P,4,6,203,3501.64
P,4,7,2298,3114.51
P,4,7,251,842.4
P,4,6,1264,1103.71
P,4,7,2305,489.07
P,4,6,2288,835.85
P,4,7,2559,939.94
P,4,7,1207,4573.24
P,8,2,1027,4124.36
P,4,6,771,4981.22
P,4,6,200,3479.1
P,4,7,889,2572.6
P,4,6,1993,4947.86
P,5,10,1603,3650.03
P,4,7,1515,2868.78
P,4,6,763,44.4
P,10,4,1405,3754.86
P,4,6,200,1615.89
P,4,6,325,3805.85
P,4,7,1282,661.94
P,4,7,1283,2851.13
P,4,7,2691,3583.92
P,4,6,2298,2901.17
P,6,5,2425,1864.99
P,5,6,1214,2558.31
P,4,6,1763,364.64
P,4,7,27,4861.31
