P,4,4,267,2214.36
69324,4,4
N,958,4,5,19
51271,4,9
73358,4,10
53111,4,7
21946,4,6
1733,4,4
44421,4,3
69346,4,4
93924,4,7
5047,4,5
6167,4,6
56774,4,9
8251,4,1
56805,4,4
30783,4,4
72359,4,8
32022,4,7
67294,4,9
24286,4,4
71167,4,8
N,1983,4,4,5
76639,4,4
11091,4,10
54723,4,9
11954,4,1
29927,4,10
N,2529,4,5,8
40290,4,3
56611,4,6
18648,4,4
95587,4,2
79268,4,8
23710,4,2
68834,4,8
87782,4,6
N,2427,4,3,13
79791,4,6
38059,4,1
22726,4,9
30903,4,8
99547,4,9
39906,4,8
93814,4,4
97751,4,9
88471,4,10
39590,4,5
81591,4,8
64739,4,4
73255,4,10
N,499,4,5,10
73367,4,8
11671,4,5
60775,4,8
81637,4,5
15581,4,4
72915,4,4
81059,4,5
44775,4,2
89501,4,8
72383,4,4
N,323,4,5,13
95419,4,5
48845,4,3
96948,4,6
64973,4,1
16039,4,9
35430,4,8
36070,4,5
39622,4,5
40545,4,4
52945,4,5
55911,4,4
32483,4,5
80867,4,4
N,91,4,3,9
97479,4,7
96615,4,7
37478,4,6
38886,4,6
98015,4,7
11973,4,10
92767,4,6
89831,4,1
80613,4,10
N,2812,4,4,8
15319,4,5
50779,4,8
63078,4,1
48613,4,2
56038,4,9
40409,4,9
19683,4,5
87711,3,10
N,602,4,5,11
27809,4,10
30247,4,6
995,4,8
15582,4,9
40539,4,1
54754,4,5
31961,4,6
91815,4,4
36439,4,8
39109,4,8
15806,4,4
N,315,4,3,16
16102,4,5
79322,4,2
30433,4,5
15590,4,9
56543,4,2
54745,4,4
63681,4,10
16039,4,4
24167,4,6
20187,4,9
4673,4,6
77540,4,4
40167,4,10
81631,4,6
16031,4,1
45543,4,7
N,1278,4,3,17
73414,4,3
11844,4,7
48790,4,8
31367,4,3
57027,4,5
89631,4,2
72671,4,2
16037,4,3
32487,4,4
64995,4,3
25798,4,2
35555,4,2
40678,4,7
39735,4,6
19062,4,5
5015,4,9
28257,4,3
N,2243,4,4,13
85029,4,7
15910,4,1
42727,4,2
93911,4,9
11847,4,1
36421,4,2
40158,4,10
81123,4,3
53989,4,4
97991,4,5
81203,4,5
98021,4,4
65126,4,1
P,9,7,2339,2523.36
P,4,5,259,1288.28
P,4,4,1747,2475.34
T
N,187,4,4,15
64743,4,7
96867,4,5
1814,4,4
38567,4,5
48711,4,5
80545,4,5
73325,4,10
5663,4,3
15557,4,6
5111,4,4
82596,4,6
20151,4,7
32475,4,5
32411,4,6
65130,4,5
N,330,4,3,19
56470,4,4
56407,4,6
47781,4,6
91815,4,8
65191,4,3
65127,4,6
54229,4,10
66210,4,5
73318,4,8
73427,4,2
88786,4,3
13767,4,2
28375,4,3
44757,4,9
16071,4,5
60645,4,5
97671,4,3
48659,4,5
39430,4,1
N,331,4,4,15
31463,4,7
73367,4,6
75463,4,7
97830,4,5
32227,4,6
73443,4,2
93862,4,8
2080,4,1
54454,4,9
32474,4,3
81127,4,5
22671,4,10
62619,4,9
97655,4,9
67015,4,2
N,61,4,4,14
31301,4,2
69820,4,10
3847,4,3
24230,4,6
96839,4,10
97989,4,6
48359,4,6
23617,4,7
93271,4,8
81638,4,7
97684,4,8
15079,4,1
56999,4,10
46690,4,10
N,1043,4,5,16
13991,4,3
65046,4,7
63135,4,8
81124,4,9
1607,4,9
40423,4,9
75123,4,2
48869,4,9
89699,4,2
52711,4,4
48351,4,10
73446,4,3
61062,4,7
89748,1,4
57055,4,4
79557,4,7
N,2243,4,4,6
73366,4,2
73118,4,5
89639,4,7
72087,4,3
89765,4,7
23885,4,9
N,328,4,5,6
64983,4,2
52249,4,4
90599,4,8
54491,4,3
48327,4,2
48359,4,9
N,319,4,5,17
63910,4,10
52910,4,1
15573,4,6
63687,4,8
30363,4,7
14606,4,4
61959,4,6
6183,4,6
63177,4,4
81575,4,10
66918,4,7
85095,4,9
81239,4,9
56551,4,6
31207,4,6
11705,4,7
56021,4,5
N,1787,4,4,5
72031,4,6
88807,4,10
89831,4,2
52899,4,1
31463,4,8
N,1278,4,5,6
18611,4,9
32354,4,5
71383,4,6
40661,4,10
85735,4,4
19551,4,5
N,331,4,5,14
54231,4,2
4142,4,6
46548,4,2
48855,4,4
52807,4,4
73441,4,2
81511,4,10
73442,4,1
16867,4,1
94947,4,8
70231,4,7
29031,4,7
70119,4,4
2119,4,10
N,1763,4,4,5
62838,4,10
93917,10,9
92887,4,7
79015,4,9
32461,4,7
N,2691,4,5,14
20309,4,7
77287,4,3
32486,4,10
44583,4,4
38580,4,4
32480,4,1
5946,4,3
48359,4,5
48743,4,1
37283,9,7
32439,4,6
50647,4,4
48799,4,7
97478,4,6
N,2275,4,5,13
23694,4,4
24203,4,2
72934,4,8
81446,4,2
17637,4,2
1991,4,2
83682,4,6
11541,4,8
46679,4,2
44509,4,8
87231,4,4
68323,4,8
97975,4,4
N,1243,4,3,16
13381,4,9
32479,4,6
36046,4,8
44258,4,6
54095,4,5
6119,4,8
64967,4,9
38375,4,8
84767,4,2
80079,4,5
81126,4,7
55999,4,4
31446,4,10
85219,4,4
52709,4,10
32435,4,1
N,2518,4,4,5
4101,4,9
36512,4,4
88301,4,1
39526,4,3
97255,4,4
N,2299,4,5,19
23989,4,3
46819,4,9
60123,4,3
58596,4,1
18151,4,7
80570,4,3
85055,4,7
89797,4,2
8195,4,2
25318,4,5
11301,4,3
97954,4,10
32461,4,6
18983,4,8
5692,4,6
36583,4,8
89821,4,1
48599,4,1
67942,4,4
N,1921,4,4,20
85710,4,2
11143,4,8
12289,4,10
32222,4,1
22607,4,4
14279,4,6
56519,4,2
93383,4,5
4151,4,2
57742,4,5
93859,4,9
4830,4,4
63078,4,5
20071,4,5
61119,4,3
30431,4,7
79587,4,5
2117,4,7
14469,4,4
65253,4,2
N,2817,4,4,13
62183,4,7
69287,4,6
61028,4,8
2035,4,1
691,4,7
63201,4,6
11940,4,9
95907,4,8
28381,4,7
89447,4,6
72661,4,1
57031,4,9
72767,4,4
N,2215,4,4,17
10370,4,6
6203,4,9
51015,4,1
97874,4,7
93895,4,5
63181,4,8
48742,4,3
97607,4,3
56532,4,9
18387,4,7
81383,4,3
27351,4,4
29215,4,8
23231,4,8
34463,4,10
31939,4,2
3863,4,6
N,2195,4,3,8
48851,4,3
75239,4,3
44263,4,2
47719,4,7
43171,4,9
1567,4,2
4167,4,9
47683,4,9
N,1283,4,4,7
31719,4,3
40628,4,10
15703,4,10
98020,4,6
89543,4,9
23903,4,3
16098,4,7
N,1790,4,3,8
32103,4,3
5567,4,1
65073,4,2
89767,4,5
56807,4,8
89311,4,6
75393,4,2
38631,4,6
N,2786,4,3,8
32228,4,9
1421,4,3
54875,4,7
69095,4,8
47718,4,5
65247,4,6
73439,4,7
80551,4,8
N,2239,4,3,19
31185,4,4
97765,4,5
6142,4,9
15833,4,6
63975,4,4
32057,4,9
93923,4,10
94703,4,4
48855,4,7
85702,4,7
2107,4,4
48191,4,6
60895,4,4
27711,4,2
92327,4,9
87107,4,10
68917,4,4
22694,4,4
98020,4,4
N,1262,4,4,8
6195,4,10
25556,4,9
63139,4,10
12007,4,2
15779,4,9
32087,4,1
68838,4,5
451,7,2
N,2174,4,4,6
16103,4,6
84422,4,5
97218,4,10
56479,4,9
95975,4,7
23931,4,10
N,2306,4,4,10
6115,4,4
39906,4,9
56807,4,6
32337,4,2
6207,4,3
30753,4,8
52407,4,4
54211,4,1
40374,4,3
3495,4,7
P,4,4,2114,1808.14
P,4,3,1218,3379.53
N,1984,4,5,16
15927,4,6
88718,4,2
81639,4,3
72262,4,7
94302,4,6
82215,4,1
10727,4,8
99361,4,10
11919,4,7
27327,4,9
23243,4,3
20199,4,2
85183,4,5
89539,4,7
95651,4,6
97485,4,6
N,1187,4,4,8
31910,4,8
21924,4,2
87651,4,5
6215,4,2
73414,4,3
72101,4,5
14245,4,2
70335,4,2
P,9,10,1234,2193.13
P,4,3,1149,2163.02
N,331,4,3,12
80533,4,10
14245,4,6
60774,5,10
22759,4,9
43943,4,7
80451,4,4
57056,4,10
81127,4,7
24039,4,4
44751,4,6
22227,4,5
28371,4,8
N,2739,4,4,18
63203,4,1
96939,4,4
40644,4,3
74887,4,2
65223,4,8
40679,4,2
94947,4,2
97311,4,8
89026,4,1
39391,4,3
62687,4,4
57507,4,10
23558,4,5
40677,4,4
93407,4,8
13633,4,1
72282,4,3
16103,4,7
R,4,4,2913
N,2050,4,5,20
59989,4,10
57027,4,10
12007,4,2
2119,4,2
87765,4,7
2051,4,5
76006,4,10
89831,4,4
31367,4,8
20957,4,9
97767,4,10
97238,4,10
32485,5,8
56543,4,2
95667,4,2
22243,4,6
99791,4,7
46820,4,3
38495,4,9
70718,4,5
N,458,4,5,6
29851,4,5
40671,4,5
65223,4,1
97253,4,3
68023,4,7
61155,4,7
P,5,10,2231,1763.88
T
N,2303,4,4,7
2879,4,8
68825,4,5
59745,4,5
52957,4,9
56919,4,1
77519,4,6
5959,4,3
N,1075,4,3,6
39591,4,3
77541,4,8
56743,4,1
6210,4,9
15455,4,3
52967,4,7
N,1240,4,5,15
51415,4,2
1862,4,2
57031,4,7
2814,4,2
95719,4,8
73398,4,2
39931,4,6
65218,4,4
6175,4,6
1975,4,5
31397,4,8
92083,4,8
38490,4,3
23521,4,10
88647,4,4
N,2290,4,3,10
40531,4,6
48294,4,4
4923,4,2
89181,4,1
56647,4,8
72288,4,5
48359,4,4
40230,4,2
89551,4,1
76495,4,10
N,1667,4,3,7
89767,4,9
68325,4,4
5983,4,9
6215,4,4
15462,4,5
19287,4,4
4150,4,10
N,2271,4,3,18
4023,4,3
73283,4,7
64671,4,6
77445,4,8
39572,4,8
16006,4,6
40679,4,2
69243,4,5
85414,4,8
88353,4,1
94951,4,10
13827,4,8
93383,4,5
73299,4,4
4279,4,4
89703,4,4
9581,4,1
95757,4,10
N,2305,4,4,9
23975,4,6
77163,4,5
87511,4,9
97893,4,4
10307,4,9
60119,4,1
24279,4,8
65127,4,10
65250,4,4
N,328,4,4,7
6181,4,7
65253,4,5
98005,4,8
19429,4,2
50647,4,3
31398,4,10
89799,4,7
N,1282,4,3,5
20183,4,2
40661,4,5
81375,4,6
31973,4,3
23255,4,7
N,2301,4,5,17
73447,4,2
39395,4,10
4102,4,8
5023,4,6
35431,4,6
38498,4,10
14903,4,2
36319,4,3
40679,4,9
97373,4,2
72919,4,10
22243,4,7
81287,4,7
97509,4,4
5083,4,2
40167,4,1
31511,4,4
T
N,1150,4,5,6
89239,4,8
42454,4,9
98022,4,8
48739,4,9
73431,4,9
12257,4,7
D,4,6
D,4,7
N,105,4,5,15
16102,4,5
81623,4,9
56491,4,5
36582,4,10
24227,4,2
24288,4,3
14119,4,10
1575,4,5
72163,4,8
64407,4,2
96982,4,3
15831,4,6
87190,4,6
88737,4,6
56287,4,7
D,4,7
N,1223,4,4,14
81598,4,4
36181,4,3
89823,4,2
92388,4,7
48736,4,6
88163,4,5
19414,4,7
97541,4,2
38519,4,5
16086,4,9
81343,4,7
60101,4,7
76314,4,7
64199,4,6
R,4,5,331
S,4,4,10,46
N,735,4,5,17
89509,4,1
13798,4,3
36252,4,9
95951,4,1
39590,4,1
81466,4,6
10370,4,3
98015,4,4
89007,4,7
48613,4,7
17639,4,7
56551,4,2
39633,4,1
55967,4,3
48831,4,8
39934,4,7
57799,4,10
N,34,4,3,12
16039,4,8
33951,4,8
36454,4,1
3911,4,10
71143,4,1
84707,4,5
89734,4,9
24223,4,3
72419,4,4
77471,4,6
64114,4,9
56551,4,3
D,4,3
R,4,4,1143
N,75,4,5,13
22204,4,7
40418,4,2
3095,4,1
15718,4,10
13287,4,8
81359,4,1
15975,4,9
7987,4,7
89024,4,5
82078,4,10
26535,4,6
93879,4,6
36547,4,10
N,318,4,4,11
77396,4,7
29657,4,1
15463,4,8
15561,4,10
39398,3,7
48447,4,7
15207,4,9
25798,4,3
14007,4,3
64115,4,8
97747,4,2
N,2255,4,3,8
43719,4,10
75201,4,10
18662,4,7
97447,4,8
69239,4,3
48547,4,7
2115,4,10
56259,4,8
O,4,4,1279
P,4,4,2307,4896.22
P,4,3,2259,531.59
P,4,3,2179,2649.55
P,4,4,2819,4213.6
R,4,5,1249
N,75,4,5,17
77494,4,5
38119,4,6
78926,4,5
56258,4,7
48871,4,3
72267,4,9
31303,4,7
67301,4,3
81638,4,2
9671,4,9
79591,4,10
1405,4,8
52183,4,5
63204,4,3
52707,4,2
60353,4,9
95718,4,2
D,4,5
D,4,9
N,2095,4,4,18
93605,4,10
92647,4,10
40554,4,9
40535,4,6
1062,4,7
3655,4,1
8167,4,9
26287,4,10
89279,4,4
63199,4,3
61095,4,3
68327,4,9
31412,4,6
52695,4,9
50915,4,1
87255,4,6
64422,4,3
97934,4,7
N,1644,4,5,17
81379,4,8
10151,4,1
77475,4,2
91239,4,9
89503,4,9
48359,4,5
52543,4,8
42719,4,7
88037,4,7
48855,4,10
31939,4,9
48830,4,4
72783,4,8
2119,4,5
1885,4,10
81319,4,6
23966,4,4
N,2179,4,3,6
89567,4,7
48307,4,7
97431,4,7
24287,4,9
88415,4,5
46629,4,6
N,329,4,4,12
32159,4,2
97999,4,1
73319,4,8
97733,4,2
98273,4,7
42695,4,4
12247,4,1
5863,4,1
38359,4,4
23255,4,1
36495,4,10
78567,4,2
D,4,2
P,4,3,2587,1403.52
N,1267,4,4,12
98019,4,7
48854,4,6
9791,4,10
72164,4,4
69095,4,10
73319,4,1
68109,4,2
35029,4,7
97812,4,10
87257,4,7
3541,4,3
69211,4,5
N,319,4,3,11
70799,4,10
71335,4,5
14941,4,9
11989,4,3
40135,4,10
29411,4,5
89823,4,4
44407,4,9
99958,4,2
82387,4,4
22819,4,2
S,4,5,14,23
S,4,3,13,33
D,4,5
D,4,5
D,4,9
D,4,5
D,4,8
D,4,7
D,4,5
N,2233,4,5,7
61021,4,6
44695,4,5
57030,4,1
6087,4,1
5639,4,5
71375,4,4
81251,4,4
N,278,4,5,18
75174,4,1
81114,4,5
19679,4,1
48870,4,5
31964,4,4
16098,4,1
48653,4,5
23655,4,2
96610,4,8
24112,4,4
87493,4,9
84067,4,4
15071,4,6
34279,4,4
52301,4,6
39957,4,1
71135,4,4
16063,4,2
D,4,3
P,4,3,2291,2445.18
P,4,5,327,3209.6
D,4,6
N,1123,4,3,9
52069,4,3
40639,4,3
71383,4,5
95973,4,1
56285,4,7
48543,4,9
5663,4,2
1527,4,4
64791,4,6
N,1799,4,4,20
21211,4,7
47524,4,1
48869,4,5
89571,4,3
48487,4,5
30366,4,9
39642,4,8
54992,4,9
99867,4,4
89699,4,8
48775,4,3
24159,4,8
28309,4,7
23254,4,4
1572,4,6
20187,2,9
64223,4,8
32327,4,1
65093,4,2
64999,7,4
N,1282,4,4,9
68311,4,10
73437,4,9
40544,4,2
5031,4,4
13628,4,9
60110,4,4
40655,4,9
37799,4,2
40647,4,3
N,2291,4,4,10
1991,4,8
40166,4,9
64795,4,8
72924,4,8
32435,4,5
11431,4,5
63719,4,6
5567,4,8
32231,4,1
40642,4,5
N,1283,4,4,10
72391,4,4
73423,4,8
89701,4,9
87613,4,2
72293,4,5
11302,4,8
5895,4,3
38623,4,7
56782,4,6
73170,4,7
N,1273,4,4,9
40543,4,7
81636,4,10
88535,4,9
81628,4,6
22245,4,7
19175,4,2
63175,4,5
37525,4,4
69247,4,6
N,738,4,3,11
81110,4,10
87775,4,8
31312,4,9
87519,4,1
29925,4,1
15683,4,5
89751,4,10
35526,4,5
48356,4,4
4067,4,2
48549,4,5
N,2147,4,3,5
32179,4,7
36575,4,4
13287,4,9
60133,4,3
63054,3,4
N,643,4,4,19
13951,4,5
40679,4,6
65126,4,3
55971,4,1
28127,8,1
64723,4,10
24294,4,9
32343,4,8
44519,4,7
81631,4,7
44647,4,5
72387,4,4
73172,4,2
24161,4,1
24101,4,5
58471,4,6
57019,4,7
97991,4,9
5686,4,1
N,2690,4,3,5
48482,4,6
12870,4,2
81479,4,7
71396,4,10
64631,4,1
N,2627,4,3,19
40679,4,6
48871,4,4
79191,4,6
86492,4,3
73119,4,10
63207,4,10
81575,4,6
11855,4,5
14034,4,8
31895,4,7
73207,4,2
28380,4,2
38551,4,5
56539,4,3
39639,4,5
89819,4,7
73191,4,5
90783,4,5
60483,4,7
N,1278,4,3,18
12980,4,7
4859,4,4
72806,4,6
64231,4,5
31907,4,9
69351,4,5
88915,4,1
93367,4,8
32422,4,1
57063,4,10
14803,4,2
88802,4,6
15969,4,8
30431,4,4
16102,4,6
9941,4,8
97607,4,3
72159,4,4
N,1779,4,5,11
6213,4,9
32423,4,9
65127,4,1
89815,4,2
48615,4,1
97738,4,7
56902,4,8
18815,4,4
40411,4,4
48830,4,1
69347,4,3
N,329,4,4,12
4039,4,6
97507,4,4
54755,4,8
72147,4,5
71847,4,6
85088,4,9
7878,4,3
97703,4,3
30847,4,5
54949,4,7
89830,4,1
97273,4,8
N,1922,4,5,5
95911,4,5
21733,4,5
87767,4,8
30427,4,7
76517,4,1
N,898,4,5,5
96246,4,9
45606,4,7
65177,4,7
38371,4,3
9031,4,2
N,2819,4,3,10
93923,4,5
64484,4,6
40577,4,7
80615,4,3
59034,4,10
47779,4,8
39395,4,9
77273,4,10
31712,4,4
55554,4,9
N,1275,4,4,20
79321,4,7
96863,4,7
43493,4,3
34535,7,1
24157,4,7
38623,4,3
2118,4,10
81507,4,1
15283,4,4
15718,4,3
97383,4,8
40599,4,9
14310,4,1
48483,4,5
5347,4,5
77023,4,1
6215,4,2
43591,4,1
10740,4,6
30879,4,1
N,71,4,5,16
4145,4,5
15563,4,4
85031,4,6
81510,4,5
73254,4,9
84967,4,4
8741,4,9
65114,4,3
32476,4,2
64669,4,4
71395,4,8
56449,4,6
40103,4,9
55733,4,10
94883,4,6
23783,4,3
N,1906,4,3,19
44763,4,2
14567,4,4
6718,4,4
24210,4,9
19615,4,10
9719,4,5
19941,4,10
89311,4,5
19463,4,5
63943,4,2
46533,4,9
2117,4,6
43546,4,9
74708,4,4
24035,4,4
69344,4,3
57030,4,2
67299,4,7
18151,4,6
N,2819,4,5,8
97831,4,8
28359,4,3
69831,4,3
89031,4,6
39519,4,2
80994,4,8
32195,4,7
64995,4,6
N,2130,4,4,15
64161,4,3
22567,4,9
35923,4,6
81559,4,8
65101,4,6
15943,4,7
62931,4,1
6180,4,6
31299,4,7
29926,4,5
81635,4,2
97247,4,2
48735,4,10
72743,4,4
10982,4,2
N,1791,4,5,18
1969,4,4
31862,4,5
73427,4,1
23911,4,4
36006,4,4
18101,4,6
89637,4,2
1847,4,10
26829,4,7
39911,4,5
64614,4,4
68069,4,8
73349,4,5
89831,4,10
95079,4,1
19494,4,2
56675,4,7
22175,4,9
N,2250,4,3,17
77398,4,2
72916,4,6
83653,4,3
14054,4,6
65111,4,2
32207,4,3
6083,4,6
48720,4,3
46308,4,6
24279,4,1
59749,4,4
55307,4,8
24207,4,7
87655,4,8
47583,4,10
33375,4,7
22143,4,8
N,1251,4,5,6
22754,4,3
87751,4,8
70323,4,5
44069,4,9
63975,4,10
48814,4,4
P,4,5,2242,2244.6
P,4,5,1795,2265.1
P,4,5,314,3027.97
P,9,5,247,2686.41
P,4,4,65,3911.06
N,299,4,4,11
73447,4,4
30439,4,9
81127,4,6
76995,4,1
71348,4,6
64103,4,2
73145,4,3
72743,4,4
93895,4,8
2119,4,6
22055,4,9
N,1795,4,3,11
73447,4,3
65247,4,1
40644,4,3
81373,4,3
64229,4,5
24183,4,1
80870,4,1
98007,4,9
97749,4,1
80599,4,4
69094,4,5
N,329,4,4,20
38468,4,1
46598,4,7
85469,4,6
87781,4,8
71379,4,2
21991,4,1
48598,4,7
3138,4,7
1027,4,2
48867,4,3
87613,4,7
92752,4,5
51159,4,2
72407,4,6
36199,4,1
15903,4,3
6167,4,4
88535,4,4
37183,4,10
31425,4,3
N,307,4,5,15
89311,4,5
6211,4,7
54799,4,6
4596,4,7
89319,4,7
76463,4,9
46231,4,6
5687,4,1
68119,4,9
73213,4,5
23911,4,1
22119,4,6
71900,4,4
46821,4,7
89639,4,8
N,763,4,5,7
40550,4,1
65063,4,8
40679,4,10
97982,4,9
89303,4,10
81622,4,7
69267,2,2
N,595,4,5,16
64949,4,1
7195,4,10
5183,4,3
23520,4,6
98023,4,5
9949,4,7
6210,4,5
54979,4,10
56983,4,7
64215,4,6
1510,4,1
84677,4,1
81090,4,7
23543,4,2
87651,4,7
92821,4,2
N,2307,4,4,6
89655,4,5
96870,4,8
58822,4,8
53833,4,10
36383,4,5
51910,4,8
N,2275,4,5,19
79321,4,1
36262,4,1
2119,4,2
68227,4,5
63179,4,10
56807,4,9
57059,4,1
39781,4,3
24291,4,4
32487,4,10
68679,4,8
40391,4,5
5991,4,2
62935,4,5
32477,9,10
65109,4,6
23699,4,6
46759,4,6
48723,4,4
N,1018,4,3,15
89191,4,1
3109,4,7
80599,4,4
30402,4,7
89301,4,4
97831,4,2
73447,4,7
22055,4,8
72935,4,8
2103,4,2
16087,4,2
63045,4,2
74853,4,6
73333,4,6
31835,4,8
N,1281,4,3,7
93894,4,5
64091,4,7
73409,4,7
22159,4,8
97511,3,6
16039,4,8
81638,4,7
N,2731,4,3,18
31462,4,8
93765,4,6
24030,4,8
48230,4,8
73139,4,6
40167,4,2
88647,4,6
24293,4,4
48583,4,7
36987,4,4
30439,4,8
78564,4,7
64991,4,8
60995,4,4
78019,4,10
1519,4,3
87503,4,3
81559,4,5
N,750,4,5,7
18087,4,5
38578,4,1
40675,4,10
14150,4,5
56673,4,1
18882,4,8
81591,4,6
N,1282,4,3,5
99031,4,8
79813,4,3
78003,4,9
31303,4,9
40435,4,3
N,2747,4,3,5
89439,4,2
69123,4,8
1559,4,8
98022,4,7
92965,4,5
N,2811,4,4,10
73310,4,3
48871,4,8
5735,4,8
2069,4,3
90655,4,5
72931,4,2
3970,4,4
89767,4,5
8871,4,9
35491,4,7
N,576,4,4,5
32487,4,2
15542,4,4
96951,4,9
47803,4,10
23719,4,9
N,2115,4,5,7
14038,4,3
91445,4,3
54519,4,9
8238,4,1
39383,4,7
23910,4,10
55991,4,10
N,291,4,5,10
72261,4,8
77478,4,2
40485,4,9
22231,4,5
48847,4,7
38627,4,4
94245,4,10
5223,4,7
65150,4,6
15957,4,6
N,2739,4,4,11
87267,4,1
97927,1,1
10972,4,6
581,4,9
26161,4,4
89822,4,7
15683,4,5
3001,4,1
24039,4,2
64742,4,1
71111,4,2
N,2160,4,3,8
16101,4,8
11669,4,7
81623,4,1
64165,4,7
14745,4,3
14813,4,5
5124,4,10
56807,4,3
N,1778,4,5,19
39655,4,5
40671,4,5
13311,10,7
6147,4,8
59105,4,5
84695,4,7
3525,4,3
85677,4,1
77414,4,3
29347,4,8
40678,4,4
48727,4,1
80455,4,3
31462,4,3
64741,4,5
1890,4,1
85087,4,9
85967,4,7
10931,4,3
N,331,4,3,7
73382,4,9
48546,4,1
64198,4,6
42655,4,1
78271,4,5
89559,4,5
53987,4,1
N,315,4,5,11
28327,4,1
44294,4,1
17637,4,10
77512,4,1
26751,4,4
97509,4,4
30695,4,1
30438,4,10
24230,4,8
81435,4,9
40279,4,10
N,267,4,3,6
10919,4,4
52434,4,6
73282,4,3
89766,4,9
16035,4,8
88625,4,8
N,1283,4,5,13
60947,4,6
93911,4,9
81127,4,7
16031,4,1
85731,4,10
72924,4,5
98018,4,5
61159,4,8
40679,4,1
6151,4,1
55777,4,10
63966,4,2
27863,4,3
N,1283,4,4,12
90834,4,3
85574,4,1
38229,4,7
47703,4,5
55012,4,4
65254,4,1
34386,4,1
63062,4,6
15815,4,8
24019,4,3
88532,4,1
11935,4,7
N,2947,4,5,16
40657,4,9
94915,4,4
81379,4,4
67035,4,4
32483,4,9
48822,4,9
69189,4,7
56531,4,10
18438,4,8
93382,4,10
64932,4,9
36063,4,2
81531,4,7
48246,4,9
20165,4,4
5047,4,7
N,266,4,3,6
14502,4,7
81637,4,2
67236,4,8
48831,4,9
15298,4,7
24019,4,3
N,1274,4,4,6
40407,4,2
37479,4,9
48719,4,1
50895,4,1
23044,4,10
48229,4,2
P,4,5,2947,1288.92
P,4,4,2915,1421.99
P,4,4,329,324.5
D,4,1
D,4,10
D,4,6
P,4,3,1539,2127.39
O,4,4,1149
I,4,5,21
T
P,4,3,299,2187.62
P,4,4,2239,2694.55
P,4,4,2687,176.85
P,4,4,256,901.74
T
D,4,5
D,4,8
T
T
N,329,4,3,18
6535,4,10
14563,4,5
88797,4,9
23262,4,6
98021,4,6
56979,4,3
48855,4,6
81239,4,1
15461,4,2
16059,4,8
24291,4,3
65251,4,10
52967,4,10
6014,4,8
4157,4,6
28343,4,5
88797,4,9
86481,4,10
N,131,4,4,14
94822,4,7
12351,4,7
24036,4,2
64931,4,10
5447,4,5
19767,4,5
4093,4,8
31348,4,2
5095,4,5
89831,4,7
24247,4,3
78471,4,4
48861,4,8
79843,4,5
N,2683,4,4,14
97447,4,5
24227,4,9
78054,4,1
10567,4,3
28383,4,8
88481,4,9
40592,4,3
56923,4,5
32431,3,1
59975,4,3
69799,4,7
42651,4,7
69222,4,6
56779,4,8
N,2931,4,3,17
81508,4,7
2951,4,3
56547,4,7
32483,4,5
81493,4,4
27367,4,7
70503,4,7
3911,4,6
14055,4,1
62167,4,1
56283,4,2
32485,4,6
64807,4,10
15071,4,3
80593,4,3
88039,4,5
32423,4,3
N,314,4,4,12
81630,4,2
13543,4,1
71079,4,3
98021,4,3
23964,4,3
72645,4,5
85022,4,2
21444,4,9
77390,4,8
56391,4,3
15075,4,4
79846,4,10
N,2270,4,3,18
73117,4,6
63877,4,9
72406,4,4
89255,4,7
97459,4,4
80292,4,9
56035,4,7
73447,4,3
88751,4,8
5316,4,6
84703,4,10
9279,4,5
52853,4,10
40627,4,5
31718,4,3
59835,4,6
5155,4,6
81510,4,8
N,1251,4,4,13
80481,4,5
5140,4,7
51942,4,2
75495,4,7
55015,4,5
80828,4,7
71363,4,9
71263,4,8
16103,4,2
38876,4,8
56946,4,9
72159,4,8
44337,4,6
N,1275,4,3,18
73225,4,2
6215,4,2
30035,4,1
95682,4,3
67303,4,10
16071,4,8
60647,4,3
97959,4,10
54919,4,8
11743,4,8
2931,4,1
73383,4,1
78424,4,3
5703,4,7
79583,4,8
95911,4,6
87261,4,4
63188,4,7
N,194,4,5,10
37,4,6
72902,4,2
31975,4,4
67778,4,10
77343,4,5
48794,4,5
20951,4,3
19095,4,6
13783,4,9
79235,4,1
N,2146,4,5,8
16019,4,9
81639,4,6
40542,4,6
32487,4,2
56407,4,4
65191,4,7
36449,4,3
35267,4,3
N,2139,4,5,13
73431,4,1
87775,4,4
13543,4,7
47717,4,4
44359,4,1
9223,4,6
64981,4,7
14630,4,10
60107,4,10
61011,4,7
5957,4,7
16102,4,2
73295,4,7
N,2307,4,5,15
56212,4,7
6031,4,7
2007,4,6
2119,4,5
79303,4,8
96996,4,2
32227,4,5
46523,4,6
24279,4,1
64213,4,1
69311,4,6
69159,4,1
64147,4,8
62279,4,1
22055,4,10
N,1791,4,3,10
23251,4,6
49895,4,2
88743,4,9
56535,4,2
93863,4,2
80519,4,7
45111,4,3
48615,4,8
25191,4,6
32375,4,3
N,2203,4,4,11
67622,4,8
85351,4,9
40159,4,2
18396,4,10
61079,4,9
72935,4,10
98980,4,7
4163,4,5
88807,4,7
56791,4,9
32471,4,2
N,2275,4,4,9
73443,4,1
42983,4,10
88475,4,3
97763,4,9
6085,4,5
24222,4,4
1927,4,3
65255,4,10
97949,4,1
N,2627,4,3,5
40665,4,8
80727,4,7
48453,4,4
64017,4,7
44767,4,2
N,1706,4,5,15
31823,4,8
91723,4,8
67203,4,9
77285,4,3
