22213,6,1
32451,6,8
69990,6,3
16101,6,6
71395,6,6
89687,6,3
2052,6,8
47335,6,3
16037,6,5
12359,6,4
9887,6,1
4934,6,1
71335,6,8
N,769,6,9,10
32467,6,8
89830,6,5
56999,6,10
10702,6,5
74341,6,4
1094,6,2
40127,6,4
39127,6,4
32423,6,5
4515,6,5
N,1123,6,8,7
54621,6,5
48675,6,10
3103,6,5
48325,6,1
1095,6,7
80615,6,9
65218,6,4
N,68,6,8,11
16103,6,3
76506,6,10
15079,6,4
38563,6,10
28101,6,5
96607,6,4
81501,6,6
72347,6,5
61159,6,3
15310,6,10
32223,6,4
N,749,6,9,5
97829,6,4
83654,6,4
31974,6,7
88791,6,7
56295,6,1
N,195,6,10,17
24007,6,8
71583,6,6
21849,6,1
40675,6,1
40511,6,3
7746,6,10
39619,6,9
64419,6,7
81635,6,7
35559,6,1
22751,6,3
14311,6,9
44505,6,4
97190,6,4
57063,6,9
80167,6,4
88806,6,9
N,1026,6,9,7
96485,6,2
60005,6,1
46278,6,7
89827,6,3
93663,6,10
97766,6,4
32206,6,5
N,1279,6,10,7
48855,6,10
80487,6,7
21223,6,1
97990,6,2
81382,6,9
40613,6,3
16055,6,5
N,2819,6,8,5
12383,6,4
11927,6,5
10202,6,9
14219,6,8
45443,6,4
N,1245,6,9,17
88550,6,3
24037,6,9
30343,6,10
13671,6,1
98021,6,9
85719,6,4
3033,6,6
32487,6,2
73413,6,6
81495,6,5
15527,6,5
3939,6,6
57063,6,5
88645,6,8
31805,6,7
29841,6,5
75867,6,8
N,267,6,10,17
81255,6,7
13991,6,5
39381,6,2
97991,6,8
93534,6,4
68114,6,3
80997,6,6
43747,6,3
56785,6,1
53885,6,5
6071,6,3
24262,6,8
32102,6,6
71126,6,9
90343,6,1
46819,6,1
89694,6,6
N,223,6,9,12
52455,6,2
5703,6,8
72799,6,9
77543,6,2
48123,6,6
5830,6,6
82519,6,4
73410,6,1
7603,6,2
32449,6,6
89703,6,1
23206,6,5
N,203,6,8,8
24023,6,3
48523,6,9
52455,6,10
93581,6,4
38492,6,9
73165,6,2
63071,6,1
97831,6,5
N,1203,6,8,11
6194,6,7
6103,6,1
57043,6,3
97935,6,5
27029,6,8
5959,6,2
55502,6,10
56647,6,10
70367,6,9
8135,6,4
2118,6,7
N,1217,6,9,13
98014,6,6
77471,6,2
24197,6,10
23763,6,6
39654,6,1
13027,6,5
89791,6,2
48806,6,4
32455,6,7
15583,6,1
67138,6,2
48206,6,5
89119,6,6
N,1083,6,8,19
89766,6,5
87451,6,3
16075,6,5
75419,6,4
94653,6,9
24294,6,7
15011,6,1
24286,6,4
24287,6,2
85734,6,9
23518,6,7
85703,6,9
56965,6,6
6187,6,3
93847,6,10
89781,6,5
95450,6,9
4037,6,3
89511,6,8
N,311,6,10,19
95127,6,2
55015,6,7
85268,6,5
15999,6,4
65059,6,3
89812,6,7
14113,6,5
68327,6,1
72423,6,5
5956,6,9
20133,6,8
88711,6,1
45047,6,9
48355,6,9
67943,6,6
11621,6,4
99012,6,5
73878,6,9
47751,6,7
N,2167,6,10,13
11495,6,4
63203,6,6
72485,6,10
89781,6,9
44765,6,7
71131,6,5
96159,6,10
88799,6,8
40679,6,3
98021,6,4
46757,6,10
4995,6,5
24243,6,7
N,2152,6,9,16
64193,6,7
53991,6,9
96311,6,6
6062,6,4
8100,6,1
97855,6,6
33990,6,3
48163,6,6
32463,6,9
13985,6,1
95963,6,5
47073,6,8
23253,6,5
32433,6,8
16102,6,4
52919,6,8
N,1027,6,10,12
51489,6,1
64831,6,1
64102,6,5
11975,6,4
62119,6,7
97022,6,6
47783,6,5
48171,9,2
69090,6,7
13623,6,9
21143,6,1
24107,6,6
N,1778,6,10,17
89767,6,7
6199,6,10
89767,6,3
87587,6,2
39602,6,6
73273,6,10
20195,6,7
5687,6,8
24287,6,3
9957,6,9
65037,6,7
96727,6,3
87777,6,4
40639,6,7
24279,6,6
55271,6,6
79974,6,7
N,250,6,9,6
57022,6,3
65125,6,7
84197,6,2
21690,6,5
50883,6,9
85627,6,8
N,883,6,9,8
17629,6,8
89300,6,9
30727,6,3
61919,6,9
3895,6,8
11994,6,3
63203,6,2
58844,6,10
N,1105,6,8,17
19167,6,8
6150,6,3
73286,6,1
66783,6,9
38942,6,1
66919,6,8
64741,6,5
14029,6,3
88551,6,3
81575,6,8
77255,6,1
63418,6,7
15041,6,10
54676,6,2
2995,6,9
89227,6,4
98015,6,7
N,2297,6,10,10
72862,6,2
63015,2,9
3095,6,8
81127,6,2
39907,6,2
23259,6,3
15943,6,2
89510,6,7
64406,6,1
1559,10,7
N,2755,6,9,20
4902,6,3
54758,6,7
69315,6,8
56963,6,5
52955,6,4
32463,6,2
6215,6,9
6079,6,1
25937,6,1
68263,6,1
64663,6,2
81557,6,3
71383,6,7
65255,6,9
99471,6,7
23501,6,9
63076,6,7
97209,6,9
10327,6,5
16087,6,2
N,1681,6,9,5
24285,10,5
34439,6,3
54483,6,8
33871,6,2
12097,6,4
N,330,6,9,14
61813,6,9
81509,6,10
70685,6,5
81374,6,3
56927,6,2
84703,6,8
4679,6,3
89809,6,9
62887,6,3
79198,6,5
32471,6,8
48590,6,4
23239,6,3
7365,6,3
N,2174,6,8,19
7111,6,8
40551,6,10
60517,6,6
22551,6,9
3910,6,5
79839,6,7
15999,6,2
30229,6,4
85727,6,5
97813,6,7
5703,6,10
12158,6,10
17855,6,2
94950,6,1
26855,6,4
89683,6,7
28255,6,5
85463,6,8
80611,6,6
N,731,6,9,7
4679,6,7
40385,6,7
95973,6,6
73446,6,7
38595,6,10
25303,6,3
32831,6,10
N,323,6,10,19
21957,6,1
93634,6,8
88293,6,1
48863,6,6
25807,6,8
62343,8,6
67135,6,10
64995,6,2
81238,6,2
40663,6,2
28215,6,8
31430,6,7
8006,6,10
16007,6,3
96975,6,10
44775,6,5
5701,6,6
39395,6,5
40165,6,2
N,1997,6,9,20
81631,6,10
61158,6,10
72421,9,10
13855,6,5
69266,6,7
9717,6,10
22163,6,7
71109,6,4
40090,6,2
2496,6,7
45283,6,4
13022,6,10
37469,6,10
28359,6,10
56021,6,5
14885,6,4
11231,6,10
54341,6,4
16095,6,7
61535,6,6
N,1088,6,9,18
86876,6,5
65,6,3
19855,6,9
20020,6,9
81511,6,7
75487,6,10
73062,6,6
20199,6,6
9687,6,9
84966,6,9
89654,6,4
16102,6,3
12423,6,3
48839,6,10
68832,6,8
73383,6,1
56259,6,5
13765,6,2
N,2019,6,8,5
68774,6,2
16069,6,3
11959,6,3
65255,6,3
39523,6,4
N,1266,6,8,19
72417,6,1
1591,6,4
77413,6,4
63187,6,6
73166,6,8
88482,6,7
39633,6,5
83495,6,5
48869,6,4
9941,6,1
23463,6,8
44258,6,9
22150,6,6
1606,6,5
40670,6,3
46615,6,10
64710,6,6
96948,6,8
39510,6,7
N,1728,6,10,6
72862,6,5
5831,6,8
73185,6,8
65127,6,3
32487,6,8
91835,6,1
N,307,6,9,16
54983,6,1
40606,6,10
89063,6,8
42168,6,10
62598,6,4
48323,6,2
26192,6,9
40135,6,9
78559,6,1
23775,6,9
89743,6,5
44759,6,2
31883,6,4
14550,6,9
64743,6,3
15975,6,3
N,1411,6,10,5
89686,6,8
81510,6,5
9909,6,3
32098,6,9
61139,6,1
N,2242,6,8,17
47567,6,2
76757,6,10
30885,6,3
10658,6,10
48735,6,2
39009,6,5
32455,6,9
30949,6,10
42461,6,6
40159,6,3
48811,6,1
16031,6,5
52837,6,9
23890,6,8
45478,6,3
46754,6,4
1667,6,2
N,2295,6,10,16
56742,6,4
12993,6,1
56030,6,8
48871,6,5
40071,6,7
6464,6,9
54431,6,3
89703,6,5
89635,6,7
63299,6,6
77476,6,2
3059,6,3
83427,6,10
48231,6,9
52839,6,2
56007,6,4
N,1275,6,8,20
24292,6,2
86197,6,1
27813,6,6
70007,6,5
30374,6,5
48871,6,5
68307,6,6
82761,6,3
56933,6,7
47967,6,2
5127,6,10
61125,6,3
72294,6,3
12347,6,8
98007,6,2
85575,6,10
20195,6,1
6215,6,3
48295,6,1
48741,6,9
N,1155,6,10,12
85215,6,5
15967,6,5
96862,6,9
45031,6,4
97503,6,7
30936,6,2
72135,6,10
23439,6,7
63195,6,10
37507,6,3
97311,6,5
60758,6,10
N,2296,6,9,16
38087,6,2
62183,9,3
32317,6,6
23522,6,6
19175,6,7
15009,6,2
61879,6,9
63963,6,2
60895,6,7
61155,6,5
89807,6,5
89539,6,2
80471,6,4
56911,6,1
45948,6,3
62718,6,3
N,2491,6,9,14
89817,6,2
4673,6,1
5629,6,10
38118,6,3
5062,6,7
42393,6,6
56412,6,10
32463,6,5
40646,6,7
40463,6,8
60623,6,4
51878,6,10
71394,6,10
4133,6,5
N,329,6,10,5
62885,6,6
57039,6,8
56551,6,6
24197,6,6
54871,6,5
N,184,6,8,7
6193,6,3
26158,6,7
46502,6,3
5429,6,1
24183,6,6
52061,6,10
26310,6,8
N,1117,6,8,16
63204,6,7
40631,6,2
47587,6,10
87459,6,4
29927,6,10
40417,6,3
5947,6,6
32462,6,4
79571,6,9
81579,6,2
71267,6,10
68711,6,7
16103,6,9
80215,6,10
31591,6,4
52135,6,10
N,1154,6,9,17
47207,6,4
89635,6,6
65191,6,7
5830,6,6
48791,6,1
70179,6,5
80358,6,3
87690,6,10
11975,6,1
31430,6,2
87015,6,3
32395,6,3
38621,6,7
40279,6,1
22246,6,4
73379,6,9
14039,6,1
N,2282,6,9,12
76463,6,1
15799,6,10
77463,6,3
81507,6,2
13735,6,6
45907,6,5
48211,6,3
6195,6,8
30882,6,10
96759,6,9
14242,6,10
93606,6,5
N,1229,6,10,14
40383,6,2
89822,6,7
97759,6,8
64087,6,1
24162,6,5
72893,6,5
6211,6,2
81503,6,5
28374,6,10
76979,6,6
11991,6,1
92831,6,1
97255,6,7
27354,6,1
N,1792,6,8,7
36508,6,3
22107,6,3
54631,6,1
28262,6,9
33347,6,5
85470,6,3
83394,6,10
N,299,6,10,16
22199,6,9
97894,6,1
87263,6,8
79207,6,8
64579,6,6
95452,6,7
82403,6,4
97830,6,6
36546,6,8
97767,6,7
13939,6,9
45735,6,9
46549,6,3
1863,6,9
72143,6,4
47819,6,7
N,962,6,10,10
65252,6,2
39477,6,3
81615,6,4
36029,6,4
89291,6,5
20196,6,5
48859,6,7
13526,6,10
1593,6,7
87263,6,2
N,1699,6,9,18
88903,6,6
54851,6,6
79277,6,9
23263,6,5
78303,6,6
83520,6,1
47590,6,5
73381,6,8
89614,6,2
64986,6,9
15373,6,9
13845,6,4
72422,6,8
22196,6,7
22051,6,4
95718,6,8
8183,6,1
16002,6,1
N,515,6,9,13
23525,6,6
6213,6,7
62103,6,4
89511,6,10
28198,6,8
88727,6,4
81555,6,9
59046,6,3
4095,6,1
52899,6,1
73447,6,7
49879,6,2
14775,6,1
N,1202,6,10,19
48494,6,5
23228,6,1
72087,6,1
23367,6,9
13799,6,10
77413,6,3
12230,6,10
48861,6,10
80734,6,3
80355,6,1
24293,6,7
59463,6,8
87779,6,5
93847,6,9
72932,6,10
89191,6,6
89303,6,10
25567,6,8
94691,6,1
N,1787,6,9,18
97956,6,1
71655,6,1
66755,6,9
56925,6,1
92611,6,4
4167,6,4
56026,6,3
92855,6,5
23014,6,1
65121,6,3
24159,6,1
95427,6,3
24285,6,2
53717,6,3
81639,6,9
36071,6,9
72327,6,4
48359,6,5
N,1254,6,10,14
55515,6,7
87237,6,6
56978,6,3
38502,6,7
11927,6,6
40611,6,6
30350,6,8
94853,6,3
36963,6,8
4163,6,4
57031,6,10
83363,6,6
40670,6,5
98002,6,7
N,331,6,8,17
3943,6,9
9287,6,7
77255,6,9
43486,6,10
88959,6,5
54887,6,1
89759,6,8
27863,6,3
52163,6,10
71399,6,7
29309,6,5
27362,6,10
16067,6,5
25255,6,9
22239,6,7
38873,6,6
95972,6,10
N,1267,6,9,11
27979,6,4
69215,6,8
68943,6,7
6061,6,6
31424,6,4
65190,6,8
40487,6,7
31427,6,4
15015,6,6
97221,6,2
40373,6,5
N,2252,6,10,19
85446,3,10
55319,6,2
97607,6,4
77477,6,4
57014,6,10
72390,6,7
22435,6,6
80838,6,3
24295,6,3
28327,6,6
77542,6,1
48567,6,6
66743,6,8
96317,6,6
89762,6,9
14307,6,4
48871,6,1
81638,6,6
23769,6,4
N,1211,6,10,11
53447,6,10
97892,6,8
71336,6,8
80059,6,8
76677,6,4
40375,6,9
24263,6,9
44774,6,5
28357,6,2
92834,6,1
72642,6,6
N,2215,6,9,11
2103,6,3
15555,6,3
28390,6,10
79258,6,4
46739,6,9
89319,6,10
46302,6,5
30375,6,9
93402,6,8
58854,6,7
45799,6,6
N,311,6,9,20
81596,6,6
32468,6,9
99239,6,4
11731,6,4
81383,6,4
96982,6,9
59734,6,8
68292,6,1
86691,6,4
81359,6,9
64406,6,9
71365,6,1
15071,6,6
31139,6,5
31893,6,9
89799,6,1
92751,6,8
73378,6,10
40423,6,3
79239,6,7
N,1722,6,10,5
54919,6,10
56999,6,1
23971,6,3
24005,6,8
26727,6,2
N,1501,6,9,12
68806,6,8
85218,6,4
5954,6,2
98023,6,2
52323,6,5
36321,6,8
15270,6,8
15395,6,6
14054,6,4
13475,6,9
71876,6,8
6142,6,6
N,2559,6,10,19
97875,6,6
67863,6,8
97895,6,7
73383,6,7
37607,6,8
87711,6,6
4126,6,8
11943,6,10
82407,6,8
15719,6,4
65251,6,1
72357,6,7
8799,6,5
23143,6,6
40414,6,6
24242,6,4
70242,6,2
55431,6,10
75481,6,6
N,90,6,10,7
31847,6,6
6083,6,10
48870,6,3
60499,6,6
28389,6,6
21983,6,5
27363,6,2
N,643,6,9,12
9951,6,5
80735,6,6
52963,6,5
95975,6,3
25599,6,7
89319,6,7
64714,6,6
89810,6,7
56773,6,4
60579,6,10
32229,6,2
71315,6,3
N,331,6,8,16
48327,7,3
89815,6,5
10983,6,10
56647,6,4
24289,6,2
46559,6,1
95843,6,4
32351,6,9
61927,6,10
56486,6,2
6208,6,4
84675,6,10
88453,6,7
91138,6,7
88295,6,3
79478,6,4
N,2227,6,8,20
86182,6,6
64727,6,1
36574,6,7
62663,6,8
23775,6,3
12998,6,7
87769,6,1
44733,10,5
97319,6,7
40675,6,10
6213,6,1
72806,6,9
98015,6,5
64990,6,3
48610,6,5
89815,6,1
48778,6,6
24227,6,1
64419,6,3
22207,6,4
N,1850,6,8,17
97509,6,1
50781,6,3
58582,6,10
56878,6,9
97979,6,2
79532,6,6
40601,6,5
52903,6,3
38119,6,9
63906,6,8
81475,6,2
73428,6,9
35547,6,5
76994,6,9
77031,6,10
55495,6,4
36567,6,10
N,1570,6,9,19
40411,6,7
89638,6,5
69853,6,8
30949,6,9
89318,6,3
24920,6,9
1849,6,9
93663,6,9
92829,6,7
64470,6,1
54437,6,1
27463,6,8
73445,6,5
71715,6,7
15845,6,9
38503,6,3
13695,6,10
79459,6,8
62693,6,6
N,1634,6,10,13
62811,6,1
32405,6,6
57063,6,8
46739,6,8
58846,6,10
33760,6,10
31199,6,7
5959,6,4
37091,6,10
6023,6,1
89739,6,7
89631,6,5
40359,6,3
N,2241,6,9,7
48343,6,9
81859,6,6
94931,6,5
81369,6,3
16039,6,6
15783,6,8
73127,6,7
N,2137,6,9,14
51802,6,3
56486,6,3
38247,6,6
38373,6,2
4025,6,8
50999,6,3
98005,6,5
80357,6,10
28127,6,4
93330,6,8
48863,6,8
24033,6,5
40660,6,6
38071,7,6
N,2307,6,9,9
73424,6,10
32423,6,8
56293,6,1
11197,6,2
72935,6,10
60135,6,5
40678,6,2
81639,6,2
54483,6,3
N,467,6,9,11
67895,6,9
64227,6,2
44759,6,5
50051,6,5
70805,6,4
97951,6,6
64823,6,10
10873,6,4
30150,6,10
48772,6,6
15495,6,6
N,748,6,8,18
9699,6,10
63906,6,8
15895,6,7
56038,6,6
8886,6,8
38367,6,5
19094,6,9
88995,6,5
86756,6,4
36548,6,9
63147,6,5
16103,6,2
89575,6,5
81638,6,3
44763,6,7
48679,6,8
73175,6,2
38631,6,4
N,1025,6,8,16
47503,6,3
96868,6,7
6199,6,6
23687,6,8
23496,6,8
32403,6,7
66663,6,7
2358,6,10
56807,6,5
79515,6,8
81607,6,5
71879,6,3
60775,6,9
64356,6,1
48583,6,2
71397,6,7
N,1251,6,10,11
40353,6,5
38625,6,3
54503,6,4
45793,6,10
14951,6,8
51275,6,7
69206,6,6
57043,6,3
83076,6,5
76740,6,8
52765,6,7
N,2299,6,9,10
95839,6,8
16102,6,6
73055,6,1
27623,6,6
11687,6,4
88615,6,7
97745,6,7
38622,6,4
92132,6,5
5165,6,2
N,2781,6,10,14
48871,6,3
96953,6,2
57017,6,5
81311,6,4
62046,6,3
81509,6,9
1797,6,10
34407,6,4
54886,6,4
39143,6,4
29062,6,1
19643,6,1
97314,6,7
48110,6,7
N,1281,6,10,16
73428,6,10
36549,6,7
98023,6,10
49571,6,4
72887,6,2
48870,6,2
87695,6,6
26086,6,2
47711,6,1
10709,6,8
95525,6,2
96927,6,8
64227,6,1
43031,6,8
72731,6,8
30307,6,5
N,2988,6,8,9
5377,6,1
75176,6,3
35507,6,5
44639,6,7
40671,6,4
73095,6,1
38571,6,6
44623,6,6
64615,6,10
N,199,6,10,6
44643,6,6
26854,6,6
26598,6,8
81375,6,7
48599,6,1
95958,6,9
N,2306,6,9,11
88294,6,10
15398,6,1
56805,6,8
31366,6,2
24287,6,10
5959,6,5
85475,6,10
44254,6,10
59493,6,4
69850,6,8
51399,6,7
N,579,6,8,6
80575,6,8
14501,6,10
55523,6,5
35814,9,1
95639,6,9
32487,6,9
N,2162,6,8,18
59763,6,6
57058,6,7
91559,6,9
52698,6,10
23079,6,4
15570,6,4
73399,6,10
61031,6,5
68551,6,7
80589,6,4
65199,6,4
4423,6,3
95973,6,9
79443,6,7
66967,6,6
81501,6,7
61351,6,4
77395,6,1
N,2179,6,10,10
32359,6,7
14005,6,10
69666,6,7
69251,6,10
23463,6,10
40243,6,2
20143,6,1
93663,6,5
71335,6,9
81422,6,6
N,703,6,10,16
3751,6,2
79894,6,10
97654,6,7
14053,6,5
79589,6,10
88607,6,8
6187,6,8
77381,6,1
78885,6,7
88263,6,2
48837,6,2
14542,6,5
13699,6,8
30435,6,7
63463,6,1
48471,6,7
N,2505,6,8,6
65223,6,3
24103,6,10
19917,6,4
24258,6,7
14399,6,10
22087,6,1
N,2239,6,10,11
39621,6,5
78551,6,5
55783,6,4
5543,6,2
9446,6,1
48871,6,10
93767,6,2
77286,6,5
98023,6,7
38321,6,2
73375,6,4
N,322,6,9,20
31458,6,8
95887,6,9
89495,6,10
81557,6,5
64866,6,8
48861,6,4
89415,6,3
56919,6,1
30941,6,2
89781,6,2
79507,6,8
44630,6,8
21078,6,10
81629,6,7
31942,6,10
52935,6,6
80551,6,2
65238,6,5
80551,6,6
39847,6,1
N,702,6,10,8
26783,6,7
65255,6,9
54502,6,4
89653,6,4
73441,6,5
32475,6,10
57035,6,10
89829,6,9
N,1626,6,9,8
74307,6,6
52438,6,2
40603,6,5
6047,6,3
65243,6,2
5703,6,6
64951,6,6
85726,6,2
N,2041,6,8,18
56967,6,8
80199,6,4
56710,6,8
39803,6,5
88742,6,1
64227,6,7
30357,6,4
95198,6,4
97999,6,8
39399,6,8
48860,6,4
30303,6,1
60131,6,10
31463,6,4
27333,6,9
57031,6,9
73405,6,3
15975,6,5
N,1123,6,8,5
30439,6,4
29407,6,5
48583,6,7
72406,6,1
97829,6,3
N,2295,6,9,6
57037,6,5
97382,6,7
86303,6,1
64671,6,6
11815,6,4
21221,6,9
N,191,6,10,17
4854,6,3
11943,6,7
73094,6,2
57061,6,7
64965,6,5
16038,6,10
97203,6,6
21703,6,3
15064,6,1
64743,6,7
62933,6,8
77029,6,8
18607,6,2
68278,6,4
84419,6,5
20070,6,5
31923,6,4
N,2723,6,9,6
40787,6,6
4156,6,2
11981,6,10
40037,6,8
73447,6,1
62499,6,4
N,2819,6,8,19
95718,6,4
56883,6,9
6015,6,2
34275,6,10
73427,6,1
48210,6,7
55699,6,3
77519,6,9
56869,6,8
4967,6,8
48723,6,7
40113,6,10
69319,6,7
83782,6,5
80058,6,6
1607,6,1
29883,6,3
15911,6,8
46175,6,2
N,1283,6,9,11
97045,6,3
28391,6,9
63119,6,1
73414,6,8
64677,6,3
53983,6,1
15575,6,4
56679,7,5
40669,6,5
8791,6,4
77381,6,9
N,327,6,8,7
1845,6,10
56981,6,5
4641,6,7
93667,6,1
5923,6,5
3654,6,5
53863,6,1
N,635,6,10,6
40421,6,7
55009,6,9
93797,6,4
71399,6,3
32391,6,10
73447,6,7
N,1273,6,8,20
16071,6,8
13031,6,4
36026,6,5
81635,6,5
67143,6,8
56022,6,7
68837,6,10
46307,6,6
98007,6,6
2111,6,10
48359,6,3
96867,6,9
52895,6,6
72421,6,8
64710,6,7
27861,6,4
96887,6,9
97255,6,7
97861,6,6
94943,6,8
N,1154,6,10,6
26015,6,7
93727,6,5
31134,6,6
97895,6,5
96871,6,5
76519,6,10
N,1250,6,8,5
89575,6,2
47847,6,5
95904,6,10
55523,6,1
40031,6,7
N,323,6,8,9
56742,6,4
36551,6,9
19613,6,8
21942,4,7
83143,6,4
73047,6,7
10711,6,1
13653,6,9
36582,6,3
N,1184,6,10,9
74963,6,10
89775,6,5
48823,6,1
64851,6,1
31911,6,8
13367,6,8
79570,6,4
92767,6,10
51911,6,10
N,235,6,10,5
53445,6,2
28231,6,8
42342,6,9
32167,6,3
94943,6,10
N,1234,6,8,7
63958,6,6
63014,6,1
55443,6,10
44352,6,1
56014,6,2
32371,6,8
71399,6,4
N,1243,6,10,19
64167,6,5
70838,6,1
32096,6,7
39399,6,4
70375,6,8
57041,6,6
3492,6,8
14974,6,10
15431,6,10
28135,6,2
39951,6,7
87191,6,9
92887,6,3
22247,6,4
56927,6,7
31335,6,6
29287,6,5
97866,6,4
89831,6,9
N,2818,6,8,9
39591,6,5
22175,6,9
5958,6,8
14961,6,3
88293,6,7
99935,6,8
98023,6,10
40655,6,9
83398,6,2
N,2130,6,8,12
97986,6,4
10215,6,6
8162,6,2
61147,6,10
65223,6,5
72117,6,10
22119,6,2
43719,6,1
60631,6,6
15590,6,7
89575,6,5
78533,6,1
N,195,6,8,13
11103,6,3
71895,6,8
72669,6,6
35895,6,6
16092,6,1
65190,6,2
5699,6,4
24223,6,7
52830,6,2
80959,6,6
71399,6,3
1166,6,5
13671,6,6
N,1019,6,10,5
7718,6,1
97761,6,3
94945,6,6
69251,6,3
15583,6,7
N,1283,6,10,15
85733,6,6
15591,6,10
71591,6,6
32199,6,7
67163,6,10
23641,6,3
61125,6,3
2116,6,4
79074,6,5
79747,6,7
75413,6,1
48831,6,5
89567,6,8
40391,6,9
95909,6,3
N,1088,6,8,14
28343,6,4
12006,6,8
32359,6,2
6139,6,4
42070,6,3
87015,6,4
54597,6,1
38614,6,8
89828,6,3
24039,6,5
47079,6,7
56551,6,9
72878,6,5
32359,6,6
N,1790,6,9,12
87269,6,8
14046,6,8
11479,6,8
10305,6,1
10463,6,3
24163,6,10
2087,6,5
19663,6,5
39271,6,7
12411,6,3
9927,6,8
40452,6,8
N,325,6,10,8
81367,6,9
83415,6,6
40166,6,10
26302,6,5
6150,6,10
24150,6,3
97693,6,8
91015,6,4
N,214,6,8,12
40134,6,8
22367,6,2
1733,6,10
48351,6,5
2655,6,9
94943,6,1
1927,6,9
54877,6,3
53958,6,2
15973,6,8
61073,6,6
80727,6,5
N,2051,6,8,19
48343,6,2
57059,6,1
89169,6,7
97718,6,5
15521,6,9
95967,6,6
37846,6,6
48355,6,8
40542,1,2
53204,6,1
28262,3,10
48786,6,9
48767,6,6
56719,6,4
97700,6,9
81638,6,2
77431,6,4
56039,6,4
12295,6,4
N,250,6,8,13
19938,6,7
40612,6,7
32229,6,9
80357,6,5
14055,6,1
97039,6,7
54885,6,7
43743,6,6
23254,6,4
56927,6,1
73411,6,7
51805,6,8
14043,6,6
N,1283,6,8,16
89724,6,10
40639,6,4
34247,6,1
55607,6,2
15573,6,1
89759,6,1
73380,6,7
85094,6,8
58559,6,2
54979,6,4
36062,6,3
23783,6,9
71111,6,1
54941,6,2
81381,6,1
98021,6,2
N,1746,6,10,8
33255,6,1
85398,6,8
5632,6,4
15719,6,8
97511,6,1
61158,6,7
48799,6,10
60647,6,10
N,1727,6,10,16
5518,6,6
97989,6,2
67267,6,2
32483,6,6
11862,6,9
27303,6,9
72083,6,3
48679,6,2
97503,6,4
93588,6,7
64455,6,7
89811,6,7
95943,6,8
73270,6,7
65247,6,4
60820,6,4
N,323,6,8,15
69309,6,6
31654,6,4
9919,6,9
36581,6,8
47063,6,10
63079,6,8
34717,6,6
64901,6,5
48615,6,10
57023,6,5
72918,6,2
46818,6,1
60735,6,8
62567,6,9
81622,6,6
N,537,6,9,11
9862,6,4
52703,6,6
64473,6,5
98023,6,4
48839,6,9
6148,6,5
36581,6,5
81114,6,7
64857,6,2
53859,6,3
77530,6,7
N,1067,6,9,7
89447,6,3
34308,6,9
89136,6,5
6079,6,2
98960,6,2
36933,6,1
5695,6,1
N,2122,6,9,7
37831,6,2
64486,6,10
81379,6,6
40119,6,3
47078,6,9
89830,6,7
87255,6,9
N,2019,6,8,15
40675,6,6
95669,6,6
72775,6,7
87591,6,1
26326,6,9
48711,6,3
83605,6,8
68727,6,7
53991,6,1
60823,6,3
2087,6,4
71843,6,8
13762,6,2
19037,6,7
48695,6,4
N,2274,6,8,19
41574,6,10
81115,6,3
21088,6,3
64197,6,9
13590,6,10
96479,6,2
31943,6,5
89189,6,10
53986,6,3
22183,6,5
67295,6,10
44503,6,6
45771,6,2
6111,6,2
62051,6,8
48869,6,4
57047,6,6
56647,6,2
71391,6,3
N,2785,6,8,13
30407,6,3
81639,6,1
64721,6,9
71911,6,2
53663,6,5
56855,6,4
81095,6,9
76519,6,8
64732,6,8
48039,6,8
63510,6,8
62629,6,8
89702,6,9
N,986,6,9,20
93895,6,2
21185,6,2
91751,6,7
74983,6,4
97871,6,7
89447,6,1
19919,6,1
15516,6,1
80551,6,3
64115,6,6
45938,6,10
96975,6,6
56871,6,5
97763,6,4
40663,6,3
55814,6,9
32087,6,6
24229,6,10
18141,6,9
78041,6,10
N,763,6,10,17
89318,6,4
22205,6,8
77031,6,9
14726,6,1
80367,6,1
77542,6,2
44763,6,4
4167,6,4
64151,6,5
89035,6,2
16035,6,7
99995,6,4
72295,6,9
4151,6,8
89734,6,3
13671,6,4
57032,6,4
N,1731,6,8,11
63206,6,9
81383,6,4
9974,6,9
35295,6,1
38,6,8
75749,6,7
44735,6,9
21202,6,9
71139,6,8
14053,6,5
10982,6,2
N,738,6,10,11
63204,6,3
81117,6,10
13383,6,6
61159,6,5
75431,6,3
98019,6,2
61799,6,9
4930,6,10
42586,6,5
31687,6,5
32119,6,5
N,768,6,9,5
73447,6,10
89803,6,5
32229,6,2
6021,6,3
4162,6,1
N,2079,6,8,16
48735,6,7
63194,6,6
89574,6,4
2020,6,9
64684,6,9
21223,6,1
68060,6,3
73415,6,5
28359,6,7
91734,6,8
791,6,7
80613,6,6
37953,6,10
29318,6,5
79589,6,5
31927,6,9
N,2258,6,10,13
52963,6,6
73315,6,5
52670,6,2
8262,6,1
44774,6,2
2087,6,6
1863,6,8
56781,6,8
65090,6,6
6085,6,9
70852,6,6
31959,6,9
43717,6,8
N,1155,6,8,15
11877,6,2
21910,6,9
39653,6,9
23014,6,7
73061,6,7
48047,6,7
15335,6,5
13982,6,9
30430,6,7
95461,6,8
22217,6,9
93885,6,7
1287,6,4
48869,6,2
56881,6,7
N,2307,6,10,6
55211,6,9
32473,6,8
93347,6,1
52831,6,5
27327,6,4
5606,6,1
